16 Nov 2007,19603.09,19838.03,19472.51,19698.36,19059940,,,,
19 Nov 2007,19895.49,19971.44,19583.97,19633.36,12561381,,,,
20 Nov 2007,19510.94,19714.22,19196.42,19280.8,14320802,,,,
21 Nov 2007,19197.57,19218.88,18515.3,18602.62,16529064,,,,
22 Nov 2007,18724.11,18744.55,18182.83,18526.32,19791741,,,,
23 Nov 2007,18737.22,18910.46,18548.06,18852.87,13965776,,,,
26 Nov 2007,19171.25,19360.23,19137.66,19247.54,11472115,,,,
27 Nov 2007,19128.86,19211.58,19019.33,19127.73,8786535,,,,
28 Nov 2007,19316.76,19316.76,18884.2,18938.87,11009867,,,,
29 Nov 2007,19290.67,19297.01,18930.31,19003.26,13475346,,,,
30 Nov 2007,19136.12,19424.99,19006.89,19363.19,13887731,,,,
03 Dec 2007,19547.09,19619.44,19446.68,19603.41,12880743,,,,
04 Dec 2007,19707.59,19707.86,19482.34,19529.5,14318721,,,,
05 Dec 2007,19628.85,19790.92,19560.68,19738.07,14684928,,,,
06 Dec 2007,20018.17,20064.31,19716.57,19795.87,14879620,,,,
07 Dec 2007,20063.5,20094.56,19706.43,19966,14780205,,,,
10 Dec 2007,20074.92,20095.69,19834.01,19930.68,10121300,,,,
11 Dec 2007,20049.35,20333.06,20019.34,20290.89,11551817,,,,
12 Dec 2007,20197.44,20419.11,20045.42,20375.87,14790724,,,,
13 Dec 2007,20498.11,20498.11,20065.63,20104.39,17052566,,,,
14 Dec 2007,20108.09,20171.57,19936.49,20030.83,14797494,,,,
17 Dec 2007,20032.67,20032.67,19177.19,19261.35,15456345,,,,
18 Dec 2007,19339.14,19375.07,19009.35,19079.64,15200387,,,,
19 Dec 2007,19255.39,19397.76,18886.4,19091.96,12514177,,,,
20 Dec 2007,19210.22,19291.14,19097.7,19162.57,11347001,,,,
24 Dec 2007,19308.2,19879,19308.2,19854.12,12106173,,,,
26 Dec 2007,19940.96,20211.47,19896.61,20192.52,12031931,,,,
27 Dec 2007,20301.05,20323.76,20159.73,20216.72,13164170,,,,
28 Dec 2007,20158.12,20259.45,20022.88,20206.95,10634827,,,,
31 Dec 2007,20323.28,20484.28,20239.63,20286.99,10307508,,,,
01 Jan 2008,20325.27,20394.89,20220.46,20300.71,11635853,,,,
02 Jan 2008,20393.1,20529.48,20077.4,20465.3,20688866,,,,
03 Jan 2008,20403.91,20519.7,20293.87,20345.2,20581604,,,,
04 Jan 2008,20367.94,20762.8,20367.94,20686.89,18568277,,,,
07 Jan 2008,20637.21,20861.83,20438.19,20812.65,17569714,,,,
08 Jan 2008,20970.07,21077.53,20696.6,20873.33,22849931,,,,
09 Jan 2008,20903,21113.13,20701.49,20869.78,22110480,,,,
10 Jan 2008,20930.28,21206.77,20530.07,20582.08,21101315,,,,
11 Jan 2008,20702.94,20894.79,20505.81,20827.45,18291060,,,,
14 Jan 2008,20918.23,20985.62,20661.9,20728.05,16898671,,,,
15 Jan 2008,20836.47,20872.93,20203.63,20251.09,19389585,,,,
16 Jan 2008,20079.89,20079.89,19513.25,19868.11,24666990,,,,
17 Jan 2008,19972.75,20026.12,19643.76,19700.82,20149410,,,,
18 Jan 2008,19579.61,19715.78,18930.42,19013.7,28047252,,,,
21 Jan 2008,18919.57,18919.57,16951.5,17605.35,35773147,,,,
22 Jan 2008,16884.09,17068.57,15332.42,16729.94,30530781,,,,
23 Jan 2008,17415.26,17997.11,16951.03,17594.07,22048638,,,,
24 Jan 2008,17920.98,18185.1,17070.05,17221.74,22709394,,,,
25 Jan 2008,17504,18406.25,17504,18361.66,15274472,,,,
28 Jan 2008,18011.89,18213.21,17443.29,18152.78,12348144,,,,
29 Jan 2008,18346.49,18491.06,17927.92,18091.94,14768093,,,,
30 Jan 2008,18120.22,18129.18,17683.51,17758.64,13429922,,,,
31 Jan 2008,17810.13,18008.71,17417.63,17648.71,16710289,,,,
01 Feb 2008,17820.67,18312.4,17534.96,18242.58,14715195,,,,
04 Feb 2008,18496.03,18895.34,18439.33,18660.32,17378679,,,,
05 Feb 2008,18592.58,18729.83,18509.54,18663.16,19023499,,,,
06 Feb 2008,18247.03,18274.15,17936.01,18139.49,16313560,,,,
07 Feb 2008,18198.68,18198.68,17492.28,17526.93,17446208,,,,
08 Feb 2008,17610.07,17688.73,17203.06,17464.89,19188839,,,,
11 Feb 2008,17427.34,17427.34,16457.74,16630.91,20095888,,,,
12 Feb 2008,16812.63,16966.72,16565.48,16608.01,14321862,,,,
13 Feb 2008,16816.94,17141.06,16725.68,16949.14,14166107,,,,
14 Feb 2008,17265.19,17838.08,17265.19,17766.63,14440394,,,,
15 Feb 2008,17541.17,18142.92,17445.05,18115.25,17399212,,,,
18 Feb 2008,18228.21,18256.82,17900.96,18048.05,11730626,,,,
19 Feb 2008,18215.26,18314.1,18018.48,18075.66,12757841,,,,
20 Feb 2008,17991.29,17991.29,17505.56,17617.6,12826656,,,,
21 Feb 2008,17825.22,17911.66,17482.31,17734.68,15874226,,,,
22 Feb 2008,17515.62,17526.8,17294.73,17349.07,9822955,,,,
25 Feb 2008,17523.81,17674.06,17137.99,17650.57,13167157,,,,
26 Feb 2008,17799.56,17860.1,17678.74,17806.19,11025349,,,,
27 Feb 2008,17983.42,18137.28,17770.65,17825.99,13067908,,,,
28 Feb 2008,17810.52,17921.51,17690.16,17824.48,18199535,,,,
29 Feb 2008,17779.54,17779.54,17258.2,17578.72,22968553,,,,
03 Mar 2008,17227.56,17227.56,16634.63,16677.88,21757434,,,,
04 Mar 2008,16742.2,16754.06,16164.57,16339.89,20522968,,,,
05 Mar 2008,16328.91,16595.64,16253.02,16542.08,21538849,,,,
07 Mar 2008,16211.96,16211.96,15689.92,15975.52,24309948,,,,
10 Mar 2008,15684.24,15998.33,15362.17,15923.72,21809077,,,,
11 Mar 2008,15778.27,16168.13,15739.04,16123.15,22383544,,,,
12 Mar 2008,16541.14,16683.37,16064.09,16127.98,22983717,,,,
13 Mar 2008,15873.28,15873.28,15228.99,15357.35,24899757,,,,
14 Mar 2008,15467.39,15798.42,15331.35,15760.52,25472411,,,,
17 Mar 2008,15326.93,15326.93,14738.27,14809.49,22528895,,,,
18 Mar 2008,14725.68,15169.61,14677.24,14833.46,47689240,,,,
19 Mar 2008,15325.79,15465.81,14930.08,14994.83,28154109,,,,
24 Mar 2008,15093.77,15351.31,15056.09,15289.4,20294196,,,,
25 Mar 2008,15612.61,16262.38,15612.61,16217.49,29399637,,,,
26 Mar 2008,16270.12,16309.88,16009.87,16086.83,24581382,,,,
27 Mar 2008,15950.29,16111.44,15869.09,16015.56,24143978,,,,
28 Mar 2008,16100.26,16452.08,15884.45,16371.29,23887704,,,,
31 Mar 2008,16226.66,16226.66,15563.15,15644.44,23213239,,,,
01 Apr 2008,15771.72,15834.05,15297.96,15626.62,15268150,,,,
02 Apr 2008,16023.3,16236.7,15719.47,15750.4,16818118,,,,
03 Apr 2008,15805.63,16002.73,15699.21,15832.55,15563373,,,,
04 Apr 2008,15896.09,15896.09,15303.04,15343.12,18917207,,,,
07 Apr 2008,15390.15,15851.88,15321.56,15757.08,19740542,,,,
08 Apr 2008,15770.16,15770.4,15479.42,15587.62,18474009,,,,
09 Apr 2008,15512.7,15829.59,15464.72,15790.51,16433612,,,,
10 Apr 2008,15754.87,15953.54,15655.2,15695.1,22093303,,,,
11 Apr 2008,15840.56,15957.24,15673.67,15807.64,19557206,,,,
15 Apr 2008,15694.41,16249.46,15573.03,16153.66,22377138,,,,
16 Apr 2008,16288.76,16413.8,16198.56,16244.19,22060046,,,,
17 Apr 2008,16456.04,16570.57,16397.17,16481.2,17865015,,,,
21 Apr 2008,16611.41,16778.59,16611.41,16739.33,20263620,,,,
22 Apr 2008,16686.55,16853.96,16597.53,16783.87,21470121,,,,
23 Apr 2008,16823.99,16871.27,16589.45,16698.04,16988259,,,,
24 Apr 2008,16796.26,16844.02,16668.6,16721.08,19074306,,,,
25 Apr 2008,16781.97,17150.92,16781.97,17125.98,21618535,,,,
28 Apr 2008,17251.56,17271.56,16978.89,17015.96,19126296,,,,
29 Apr 2008,17050.87,17424.94,17011.6,17378.46,27640904,,,,
30 Apr 2008,17479.01,17480.74,17241.88,17287.31,26232751,,,,
02 May 2008,17560.15,17621.24,17445.93,17600.12,24571163,,,,
05 May 2008,17687,17735.7,17457.27,17490.9,20137671,,,,
06 May 2008,17441.41,17502.15,17237.68,17373.01,23230004,,,,
07 May 2008,17404.15,17413.81,17229.98,17339.31,21108302,,,,
08 May 2008,17212.61,17212.61,17038.03,17080.65,18214576,,,,
09 May 2008,17020.79,17125.95,16678.94,16737.07,18673045,,,,
12 May 2008,16641.45,16897.36,16546.55,16860.9,17912134,,,,
13 May 2008,17008.03,17085.63,16697.47,16752.86,17094845,,,,
14 May 2008,16691.3,17014.94,16626.35,16978.35,18935547,,,,
15 May 2008,17084.89,17366.19,17079.94,17353.54,25053989,,,,
16 May 2008,17476.41,17497.36,17315.52,17434.94,17333715,,,,
20 May 2008,17366.05,17367.13,17136.26,17230.18,16534654,,,,
21 May 2008,17065.61,17293.34,17041.63,17243.16,19541849,,,,
22 May 2008,17104.59,17104.59,16863.38,16907.11,16731945,,,,
23 May 2008,16958.8,17054.34,16626.11,16649.64,17618743,,,,
26 May 2008,16468.32,16498.24,16300.88,16348.5,15805453,,,,
27 May 2008,16454.75,16506.35,16237.92,16275.59,16108978,,,,
28 May 2008,16358.62,16563.3,16217.78,16525.37,21659584,,,,
29 May 2008,16666.03,16666.03,16196.02,16316.26,20045538,,,,
30 May 2008,16454.03,16540.49,16314.99,16415.57,18313365,,,,
02 Jun 2008,16591.46,16632.72,15991.21,16063.18,17506516,,,,
03 Jun 2008,15851.72,15985.4,15709.51,15962.56,20258625,,,,
04 Jun 2008,15992.9,15992.9,15442.34,15514.79,23763709,,,,
05 Jun 2008,15479.65,15814.8,15314.02,15769.72,28529393,,,,
06 Jun 2008,15914.41,15970.7,15526.5,15572.18,19599072,,,,
09 Jun 2008,15115.97,15202.74,14846.18,15066.1,24439070,,,,
10 Jun 2008,14979.96,15088.03,14645.31,14889.25,26466170,,,,
11 Jun 2008,15018.68,15225.81,15009.48,15185.32,34680491,,,,
12 Jun 2008,14957.53,15270.85,14747.99,15250.2,25021657,,,,
13 Jun 2008,15327.1,15337.1,15135.81,15189.62,20177102,,,,
16 Jun 2008,15333.07,15553.37,15333.07,15395.82,15116117,,,,
17 Jun 2008,15388.36,15732.75,15357.98,15696.9,18169951,,,,
18 Jun 2008,15744.21,15789.62,15390.22,15422.31,22070620,,,,
19 Jun 2008,15250.47,15259.36,15051.66,15087.99,18694305,,,,
20 Jun 2008,15168.05,15202.01,14519.27,14571.29,25919681,,,,
23 Jun 2008,14423.05,14510.55,14163.45,14293.32,24605722,,,,
24 Jun 2008,14313.33,14432.9,13991.31,14106.58,24785885,,,,
25 Jun 2008,13856.07,14248.65,13731.54,14220.07,22981346,,,,
26 Jun 2008,14300.72,14449.81,14196.68,14421.82,21720136,,,,
27 Jun 2008,14127.76,14127.76,13760.24,13802.22,32125086,,,,
30 Jun 2008,13791.02,13872.06,13405.54,13461.6,22410347,,,,
01 Jul 2008,13480.02,13613.82,12904.09,12961.68,27506291,,,,
02 Jul 2008,12948.05,13712.31,12822.75,13664.62,32071075,,,,
03 Jul 2008,13530.68,13530.68,12934.92,13094.11,29118129,,,,
04 Jul 2008,13127.1,13509.74,13027.79,13454,31378836,,,,
07 Jul 2008,13561.92,13793.39,13475.78,13525.99,21278758,,,,
08 Jul 2008,13292.8,13451.67,13049.96,13349.65,25414137,,,,
09 Jul 2008,13581.41,13998.48,13581.41,13964.26,27500038,,,,
10 Jul 2008,13861.6,14047.43,13763.94,13926.24,26357805,,,,
11 Jul 2008,14032.06,14066.36,13351.34,13469.85,29052694,,,,
14 Jul 2008,13360.34,13559.36,13269.62,13330.51,23523770,,,,
15 Jul 2008,13067.08,13067.08,12605,12676.19,30052806,,,,
16 Jul 2008,12740.78,12935.25,12514.02,12575.8,31282932,,,,
17 Jul 2008,12909.57,13150.35,12843.79,13111.85,33621480,,,,
18 Jul 2008,13234.53,13684.27,13093.34,13635.4,36502588,,,,
21 Jul 2008,13782.13,13878.88,13581.19,13850.04,32357686,,,,
22 Jul 2008,13837.64,14206.13,13798.18,14104.2,35574496,,,,
23 Jul 2008,14568.22,14979.9,14568.22,14942.28,38910109,,,,
24 Jul 2008,15082.37,15130.09,14608.05,14777.01,31216066,,,,
25 Jul 2008,14451.95,14484.39,14210.63,14274.94,27775170,,,,
28 Jul 2008,14267.03,14421.61,14219.38,14349.11,22271846,,,,
29 Jul 2008,14085.53,14153.12,13727.14,13791.54,23609584,,,,
30 Jul 2008,14007.32,14322.67,14002.19,14287.21,25928767,,,,
31 Jul 2008,14359.48,14369.59,14161.76,14355.75,27880269,,,,
01 Aug 2008,14064.26,14682.33,14032.87,14656.69,40219411,,,,
04 Aug 2008,14594.64,14725.94,14503.51,14577.87,24859004,,,,
05 Aug 2008,14562.68,14986.63,14529.21,14961.07,35637148,,,,
06 Aug 2008,15263.65,15422.82,15035.6,15073.54,32648077,,,,
07 Aug 2008,15031.86,15280.06,14992.97,15117.25,25767401,,,,
08 Aug 2008,15036.57,15228.82,14888.12,15167.82,21086192,,,,
11 Aug 2008,15430.31,15520.71,15367.97,15503.92,26189316,,,,
12 Aug 2008,15577.2,15579.78,15124.91,15212.13,27068033,,,,
13 Aug 2008,15030.21,15272.56,15013.06,15093.12,19283146,,,,
14 Aug 2008,15017.68,15033.28,14686.66,14724.18,22000549,,,,
18 Aug 2008,14681.14,14824.92,14600.65,14645.66,19552377,,,,
19 Aug 2008,14517.76,14604.11,14368.72,14543.73,17629365,,,,
20 Aug 2008,14610.57,14746.2,14584.03,14678.23,18329776,,,,
21 Aug 2008,14646.98,14646.98,14201.18,14243.73,19340772,,,,
22 Aug 2008,14153.39,14428.52,14136.86,14401.49,20418028,,,,
25 Aug 2008,14643.37,14672.69,14416.2,14450.35,16999738,,,,
26 Aug 2008,14338.27,14495.27,14286.38,14482.22,18809040,,,,
27 Aug 2008,14563.1,14563.1,14261.69,14296.79,15574599,,,,
28 Aug 2008,14289.97,14347.19,14002.43,14048.34,18849696,,,,
29 Aug 2008,14279.02,14586.16,14279.02,14564.53,32380397,,,,
01 Sep 2008,14412.99,14547.41,14281.1,14498.51,14816573,,,,
02 Sep 2008,14609.44,15106.15,14543.21,15049.86,25737368,,,,
04 Sep 2008,14895.85,14994.15,14766.01,14899.1,19711117,,,,
05 Sep 2008,14569.01,14601.39,14438.59,14483.83,23252391,,,,
08 Sep 2008,14978.24,15107.01,14917.06,14944.97,23396468,,,,
09 Sep 2008,14852.2,14998.32,14714.92,14900.76,19779500,,,,
10 Sep 2008,14717.53,14866.32,14609.83,14662.61,22877428,,,,
11 Sep 2008,14557.33,14557.33,14265.38,14324.29,22817275,,,,
12 Sep 2008,14432.08,14433.2,13933.87,14000.81,26805994,,,,
15 Sep 2008,13666.28,13666.28,13150.81,13531.27,23926363,,,,
16 Sep 2008,13086.02,13556.03,13051.73,13518.8,33696018,,,,
17 Sep 2008,13620.74,13620.74,13127.96,13262.9,30403157,,,,
18 Sep 2008,12712.82,13346.79,12558.14,13315.6,48081599,,,,
19 Sep 2008,13763.83,14097.44,13674.96,14042.32,47404728,,,,
22 Sep 2008,14215.33,14221.04,13917.48,13994.96,35755188,,,,
23 Sep 2008,13721.42,13978.26,13543.47,13570.31,29506292,,,,
24 Sep 2008,13630.54,13840.81,13592.79,13692.52,40270310,,,,
25 Sep 2008,13716.88,13716.88,13430.68,13547.18,36639767,,,,
26 Sep 2008,13481.85,13486.2,13054.42,13102.18,29055071,,,,
29 Sep 2008,13109.96,13113.53,12402.84,12595.75,37037972,,,,
30 Sep 2008,12178.18,12995.2,12153.55,12860.43,38499262,,,,
01 Oct 2008,13006.72,13203.86,12697.3,13055.67,32410325,,,,
03 Oct 2008,12899.62,13001.19,12472.61,12526.32,37227049,,,,
06 Oct 2008,12284.49,12284.49,11732.97,11801.7,32922236,,,,
07 Oct 2008,12068.11,12181.43,11501.85,11695.24,40381184,,,,
08 Oct 2008,11316.24,11405.73,10740.76,11328.36,66139199,,,,
10 Oct 2008,10632.27,10904.13,10239.76,10527.85,62382135,,,,
13 Oct 2008,10817.68,11361.32,10817.68,11309.09,43826748,,,,
14 Oct 2008,11781.43,11870.22,11410.49,11483.4,36011847,,,,
15 Oct 2008,11245.27,11257.15,10760.33,10809.12,34846261,,,,
16 Oct 2008,10284.9,10787.2,10017.8,10581.49,51514010,,,,
17 Oct 2008,10763.34,10786.93,9911.32,9975.35,47353286,,,,
20 Oct 2008,10160.47,10538.05,10023.28,10223.09,35373438,,,,
21 Oct 2008,10428.11,10750.2,10250.23,10683.39,45831186,,,,
22 Oct 2008,10455.23,10484.85,10128.22,10169.9,33347240,,,,
23 Oct 2008,9683.41,10260.55,9681.28,9771.7,40974418,,,,
24 Oct 2008,9535.41,9570.71,8566.82,8701.07,63653564,,,,
27 Oct 2008,8599.58,8739.48,7697.39,8509.56,55437716,,,,
28 Oct 2008,8957.38,9056.97,8909.34,9008.08,11034068,,,,
29 Oct 2008,9297.76,9297.76,8894.34,9044.51,55081643,,,,
31 Oct 2008,9361.66,9870.42,9361.66,9788.06,57182807,,,,
03 Nov 2008,10209.37,10373.17,10112.66,10337.68,44765451,,,,
04 Nov 2008,10304.57,10668.48,10116.22,10631.12,51094370,,,,
05 Nov 2008,10931.17,10945.41,10051.52,10120.01,53319667,,,,
06 Nov 2008,9755.03,10109.45,9635.22,9734.22,49354770,,,,
07 Nov 2008,9631.59,10065.37,9631.59,9964.29,41984978,,,,
10 Nov 2008,10154.56,10570.58,10095.9,10536.16,45431547,,,,
11 Nov 2008,10405.39,10405.39,9799.45,9839.69,63671518,,,,
12 Nov 2008,9683.75,9928.6,9376.73,9536.33,52359000,,,,
14 Nov 2008,9799.25,9836.11,9267.49,9385.42,46202886,,,,
17 Nov 2008,9396.93,9435.89,8956.68,9291.01,41862813,,,,
18 Nov 2008,9084.12,9169.05,8871.71,8937.2,41060523,,,,
19 Nov 2008,8970.67,9236.27,8726.8,8773.78,42603216,,,,
20 Nov 2008,8400.88,8540.46,8316.39,8451.01,39914530,,,,
21 Nov 2008,8446.74,8988.03,8442.31,8915.21,59149677,,,,
25 Nov 2008,9160.5,9182.8,8649.4,8695.53,41688668,,,,
26 Nov 2008,8768.2,9061.72,8658.53,9026.72,44666354,,,,
28 Nov 2008,8889.18,9157.62,8889.18,9092.72,34098742,,,,
01 Dec 2008,9162.94,9326.68,8803.34,8839.87,45163674,,,,
02 Dec 2008,8535.83,8785.04,8467.43,8739.24,41070941,,,,
03 Dec 2008,8851.22,8854.81,8601.41,8747.43,52334281,,,,
04 Dec 2008,8779.02,9245.06,8726.71,9229.75,55223044,,,,
05 Dec 2008,9204.69,9340.69,8914.38,8965.2,53013603,,,,
08 Dec 2008,9276.89,9432.11,9095.7,9162.62,50246327,,,,
10 Dec 2008,9316.4,9678.7,9280.16,9654.9,65004701,,,,
11 Dec 2008,9679.32,9746.01,9441.97,9645.46,68757162,,,,
12 Dec 2008,9370.87,9745.51,9281.89,9690.07,53368527,,,,
15 Dec 2008,9821.85,9948.33,9749.29,9832.39,47064542,,,,
16 Dec 2008,9794.48,10009.21,9790.31,9976.98,41023085,,,,
17 Dec 2008,10073.1,10073.1,9682.91,9715.29,75805604,,,,
18 Dec 2008,9710.2,10110.34,9633.04,10076.43,69153533,,,,
19 Dec 2008,10001.33,10188.54,9987.42,10099.91,59514227,,,,
22 Dec 2008,10102.42,10173.34,9894.01,9928.35,38932029,,,,
23 Dec 2008,9821.57,9838.38,9643.56,9686.75,52547839,,,,
24 Dec 2008,9626.07,9653.42,9502.53,9568.72,68855826,,,,
26 Dec 2008,9638.83,9706.38,9294.98,9328.92,43037506,,,,
29 Dec 2008,9318.86,9550.4,9162.66,9533.52,65813763,,,,
30 Dec 2008,9625.13,9785.04,9494.7,9716.16,56505916,,,,
31 Dec 2008,9806.64,9825.9,9587.92,9647.31,63818653,,,,
01 Jan 2009,9720.55,9921.7,9711.64,9903.46,43256361,,,,
02 Jan 2009,9973.06,10070.28,9863.86,9958.22,51610098,,,,
05 Jan 2009,10109.67,10306.17,10069.11,10275.6,51158699,,,,
06 Jan 2009,10258.38,10392.12,10150.68,10335.93,55646858,,,,
07 Jan 2009,10424.96,10469.72,9510.15,9586.88,217565574,,,,
09 Jan 2009,9434.85,9630.4,9250.82,9406.47,158232683,,,,
12 Jan 2009,9316.33,9331.13,9024.45,9110.05,44884911,,,,
14 Jan 2009,9207.52,9412.97,9202.57,9370.49,31940867,,,,
15 Jan 2009,9098.08,9123.78,8946.62,9046.74,37581729,,,,
16 Jan 2009,9125.65,9342.47,9125.65,9323.59,35459615,,,,
19 Jan 2009,9381.78,9409.51,9273.47,9329.57,30033533,,,,
20 Jan 2009,9159.76,9159.76,9033.55,9100.55,31277724,,,,
21 Jan 2009,8900.78,9051.31,8734.93,8779.17,32367740,,,,
22 Jan 2009,8905.97,8927.69,8699.32,8813.84,39175450,,,,
23 Jan 2009,8804.15,8858.84,8631.6,8674.35,43965383,,,,
27 Jan 2009,8803.07,9021.97,8789.06,9004.08,34225684,,,,
28 Jan 2009,9077.65,9270.75,9053.8,9257.47,39783889,,,,
29 Jan 2009,9334.47,9379.68,9164.96,9236.28,38742639,,,,
30 Jan 2009,9111.12,9438.31,9087.36,9424.24,47928035,,,,
02 Feb 2009,9363.58,9363.58,9048.97,9066.7,39706934,,,,
03 Feb 2009,9128.99,9302.75,9040.56,9149.3,46016550,,,,
04 Feb 2009,9226.2,9338.21,9164.16,9201.85,41544327,,,,
05 Feb 2009,9241.56,9247.09,9017.08,9090.88,29652509,,,,
06 Feb 2009,9161.49,9321.38,9158.59,9300.86,28486262,,,,
09 Feb 2009,9359,9601.56,9329.23,9583.89,33151838,,,,
10 Feb 2009,9589.95,9724.87,9510.5,9647.47,45069381,,,,
11 Feb 2009,9462.14,9648.39,9459.59,9618.54,37571249,,,,
12 Feb 2009,9559.03,9580.13,9445.54,9465.83,33881639,,,,
13 Feb 2009,9540.6,9695.59,9540.6,9634.74,29931304,,,,
16 Feb 2009,9637.04,9637.04,9279.1,9305.45,37278413,,,,
17 Feb 2009,9213.4,9213.4,8994.34,9035,28331262,,,,
18 Feb 2009,8939.38,9113.92,8922.31,9015.18,36773825,,,,
19 Feb 2009,9034.9,9111.95,8977.66,9042.63,27337412,,,,
20 Feb 2009,8943.78,8943.78,8762.58,8843.21,28047197,,,,
24 Feb 2009,8707.35,8856.52,8619.22,8822.06,32355025,,,,
25 Feb 2009,8913.44,8995.04,8879.72,8902.56,32251571,,,,
26 Feb 2009,8905.56,8998.31,8788.32,8954.86,37121967,,,,
27 Feb 2009,8944.11,8944.11,8728.66,8891.61,42264081,,,,
02 Mar 2009,8762.88,8762.88,8563.52,8607.08,30172435,,,,
03 Mar 2009,8583.06,8635.2,8390.21,8427.29,35283367,,,,
04 Mar 2009,8473.25,8501.46,8373.24,8446.49,40655420,,,,
05 Mar 2009,8535.03,8535.03,8166.97,8197.92,51321099,,,,
06 Mar 2009,8103.75,8347.74,8047.17,8325.82,52220160,,,,
09 Mar 2009,8259.22,8259.22,8110.1,8160.4,26395354,,,,
12 Mar 2009,8274.78,8439.71,8274.78,8343.75,36280625,,,,
13 Mar 2009,8480.74,8793.21,8480.74,8756.61,49449586,,,,
16 Mar 2009,8793.89,8955.73,8697.46,8943.54,49307756,,,,
17 Mar 2009,8942.01,9024.12,8801.79,8863.82,47293446,,,,
18 Mar 2009,8956.3,9120.46,8951.32,8976.68,45607063,,,,
19 Mar 2009,9023.04,9086.77,8900.39,9001.75,36042315,,,,
20 Mar 2009,8951.34,8999.98,8867.13,8966.68,32709048,,,,
23 Mar 2009,9040.3,9454.69,9040.3,9424.02,43241180,,,,
24 Mar 2009,9549.52,9699,9402.64,9471.04,50007912,,,,
25 Mar 2009,9442.3,9706.47,9430.45,9667.9,49478417,,,,
26 Mar 2009,9739.93,10061.36,9739.93,10003.1,45137802,,,,
27 Mar 2009,10036.8,10127.09,9913.4,10048.49,52751686,,,,
30 Mar 2009,9902.35,9902.35,9520.96,9568.14,41339486,,,,
31 Mar 2009,9633.21,9826.22,9547.21,9708.5,52936040,,,,
01 Apr 2009,9745.77,9921.96,9546.29,9901.99,45817236,,,,
02 Apr 2009,10107.25,10432.31,10107.25,10348.83,64580632,,,,
06 Apr 2009,10521.78,10654.89,10410.44,10534.87,53828092,,,,
08 Apr 2009,10283.58,10778.11,10171.91,10742.34,56372715,,,,
09 Apr 2009,10876.15,10932.12,10655.96,10803.86,58486110,,,,
13 Apr 2009,10916.43,11069.54,10800.84,10967.22,43008159,,,,
15 Apr 2009,10805.14,11337.75,10719.18,11284.73,70156080,,,,
16 Apr 2009,11358.06,11367.23,10900.47,10947.4,60261725,,,,
17 Apr 2009,11067.71,11339.47,10946.25,11023.09,53577783,,,,
20 Apr 2009,11065.1,11209.66,10863.28,10979.5,43138569,,,,
21 Apr 2009,10765.39,11068.82,10764.08,10898.11,45008601,,,,
22 Apr 2009,10968.6,11036.24,10715.66,10817.54,38992327,,,,
23 Apr 2009,10841.57,11203.28,10758.97,11134.99,41812976,,,,
24 Apr 2009,11149.47,11362.88,11070.33,11329.05,44586643,,,,
27 Apr 2009,11237.42,11492.1,11176.55,11371.85,52491341,,,,
28 Apr 2009,11371.34,11375.97,10961.76,11001.75,47544860,,,,
29 Apr 2009,11091.56,11430.25,11091.56,11403.25,40400204,,,,
04 May 2009,11635.24,12161.9,11635.24,12134.75,46482360,,,,
05 May 2009,12159.74,12197.88,11985.88,12131.08,48484983,,,,
06 May 2009,12100.69,12272.1,11899.41,11952.75,49264889,,,,
07 May 2009,12064.51,12143.95,11981.13,12116.94,47803393,,,,
08 May 2009,12092.97,12180.07,11765.06,11876.43,55099690,,,,
11 May 2009,11997.37,12026.6,11621.3,11682.99,35995644,,,,
12 May 2009,11629.97,12194.63,11625.39,12158.03,39936627,,,,
13 May 2009,12201.93,12256.43,11934.44,12019.65,217502824,,,,
14 May 2009,11774.04,11935.86,11695.52,11872.91,39049825,,,,
15 May 2009,11948.7,12219.54,11948.7,12173.42,34935140,,,,
18 May 2009,13479.39,14284.21,13479.39,14284.21,767419,,,,
19 May 2009,14757.82,14930.54,13834.13,14302.03,89408624,,,,
20 May 2009,14230.73,14405.51,13976.49,14060.66,50904868,,,,
21 May 2009,14043.38,14089.51,13704.43,13736.54,44794280,,,,
22 May 2009,13663.54,13936.93,13611.3,13887.15,39480622,,,,
25 May 2009,13988.1,14028.06,13819.25,13913.22,37463072,,,,
26 May 2009,13929.84,13991.46,13518.79,13589.23,37750345,,,,
27 May 2009,13780.41,14122.78,13780.41,14109.64,47055809,,,,
28 May 2009,14112.04,14377.23,14078.62,14296.01,42652810,,,,
29 May 2009,14319.87,14727.28,14319.87,14625.25,45993085,,,,
01 Jun 2009,14746.51,14906.81,14655.49,14840.63,44594497,,,,
02 Jun 2009,14892.93,14994.31,14608.23,14874.91,44213122,,,,
03 Jun 2009,14902.62,15046.43,14733.59,14870.9,43795192,,,,
04 Jun 2009,14755.08,15026.03,14599.43,15008.68,40372346,,,,
05 Jun 2009,15040.24,15257.3,14993.6,15103.55,38069178,,,,
08 Jun 2009,15153.21,15200.82,14604.23,14665.92,31877565,,,,
09 Jun 2009,14618.98,15161.22,14526.69,15127,52311859,,,,
10 Jun 2009,15168.18,15580.81,15168.18,15466.81,43746873,,,,
11 Jun 2009,15517.36,15568.74,15240.73,15411.47,43610819,,,,
12 Jun 2009,15446.82,15600.3,15174.28,15237.94,41272409,,,,
15 Jun 2009,15195.83,15261.03,14807.26,14875.52,35082388,,,,
